"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"90e117c7-adce-4b45-8bed-d6a2638d2f9c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L101 - Entry Vestibule"
"60efd022-72db-401c-ba49-bdab71bc81a7","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L101 - Entry Vestibule","Partition Framing ITP"
"91475274-a069-46e3-b39b-75f32c9988fd","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L101 - Entry Vestibule","Partition Lining"
"8979ac78-06bb-454f-8ee4-71d7c694ed1a","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L101 - Entry Vestibule","Ceiling Framing"
"3e829b2a-4332-4841-a39e-5fcca4cfd98d","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L101 - Entry Vestibule","Ceiling Lining"
"d4c5c43f-c88f-4751-b674-59fabada4843","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L102 - Data"
"6daa6561-d632-4560-83c2-03e80adb073a","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - Data","Partition Framing ITP"
"e7eac820-02e5-4e3f-89a5-1bdaddd63730","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - Data","Partition Lining"
"1ca2dd78-a7a1-49da-b54f-2b4013a49fc7","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - Data","Ceiling Framing"
"67263e1e-ef4d-4343-99d6-6ac604eca016","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - Data","Ceiling Lining"
"a4e414b7-c114-47ee-9791-6e2565611881","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L103 - Entry, Recommend Desk"
"25c165a3-13c8-4ba0-89bd-9ebe08c6a846","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L103 - Entry, Recommend Desk","Partition Framing ITP"
"36b2b83f-30f6-4bbd-8346-1745436eed54","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L103 - Entry, Recommend Desk","Partition Lining"
"51585cfe-e6dc-499a-aa75-39d854f4017d","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L103 - Entry, Recommend Desk","Ceiling Framing"
"5c124e3e-d44c-4519-86a6-8b7806607a02","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L103 - Entry, Recommend Desk","Ceiling Lining"
"76f89b97-e0e1-40e9-b708-5c5f868bbb2b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L102 - First Aid"
"c1d222f1-6b62-488d-a421-c681520c5f99","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - First Aid","Partition Framing ITP"
"e5f81de4-b591-4552-8fca-83e14befe441","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - First Aid","Partition Lining"
"5fbb51eb-6a96-46fb-82ff-6e3dbc4f47d8","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - First Aid","Ceiling Framing"
"69383124-4f86-4d52-99f8-0f3bafaef9e4","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L102 - First Aid","Ceiling Lining"
"1bf89959-c344-42b3-a35e-eeb56258b017","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L105 - Non-Patron Waiting Room"
"265f4d31-8ea2-4d39-8353-0c13340e5ed3","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L105 - Non-Patron Waiting Room","Partition Framing ITP"
"7ce8ef17-2454-4cc3-850a-faf5705c71e3","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L105 - Non-Patron Waiting Room","Partition Lining"
"1802ab57-b210-41d8-b41d-60e8e491b8c4","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L105 - Non-Patron Waiting Room","Ceiling Framing"
"6a840a59-346f-438b-97e2-c553b5f6e9df","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L105 - Non-Patron Waiting Room","Ceiling Lining"
"961a36fd-f1e7-42de-92d1-e6e5e4c1c550","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L106 - Non-Patron Restroom Lobby"
"d2414d88-576c-4461-98a8-581cfc1cdf1a","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L106 - Non-Patron Restroom Lobby","Partition Framing ITP"
"8f07518c-bdc1-421f-946f-e37c86be0c3b","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L106 - Non-Patron Restroom Lobby","Partition Lining"
"df223156-ea0d-46c1-bc9d-18d995048401","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L106 - Non-Patron Restroom Lobby","Ceiling Framing"
"d39a13bb-9cb0-4e5e-ad37-f59b2078860c","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L106 - Non-Patron Restroom Lobby","Ceiling Lining"
"64cb6e3a-0115-4b21-b142-2e8ef90f048e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L107 - NP. Rest(M)"
"507c446a-8654-4c56-8e6f-be14dfdb03f9","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L107 - NP. Rest(M)","Partition Framing ITP"
"bec6fc88-63bd-45d9-8d8b-1bbda3cd91e3","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L107 - NP. Rest(M)","Partition Lining"
"7c434267-f5d4-4544-bf87-c903bfc80280","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L107 - NP. Rest(M)","Ceiling Framing"
"28421873-9703-4932-8d2d-b3d2dfb4217f","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L107 - NP. Rest(M)","Ceiling Lining"
"0c96636d-2379-4df3-8b8a-0ce3cbb04b16","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L108 - NP. Rest(F)"
"56c6dc5f-81d2-42c7-8745-054a4af5069b","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L108 - NP. Rest(F)","Partition Framing ITP"
"506ba057-0f05-4fb1-9c3d-49f165d04009","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L108 - NP. Rest(F)","Partition Lining"
"f3fd95ec-be99-4eac-81fe-e34f8b6991fd","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L108 - NP. Rest(F)","Ceiling Framing"
"2ad59ab6-8357-418a-b435-d35ebbee507e","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L108 - NP. Rest(F)","Ceiling Lining"
"2cd50ee7-6b4f-4cf3-b120-d9d19e2e2138","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L109 - Shoes & Coats"
"85489a48-3450-460b-8128-c4f1e64a7414","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L109 - Shoes & Coats","Partition Framing ITP"
"e57f1493-906d-4fbf-ab7a-7ee6830697e6","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L109 - Shoes & Coats","Partition Lining"
"86e92c94-8dee-4c57-bf09-03ddd86271b0","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L109 - Shoes & Coats","Ceiling Framing"
"37747b7e-2c23-4dbf-bd09-cd3a27cc53ab","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L109 - Shoes & Coats","Ceiling Lining"
"83b23564-e666-47bb-b8b1-88db6b3c84b6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L110 - Stair Corr.1"
"eeabfaef-4b2a-4656-b9ef-a9375bfaaa8c","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L110 - Stair Corr.1","Partition Framing ITP"
"9debb149-5134-4a9b-b597-26316d46003e","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L110 - Stair Corr.1","Partition Lining"
"16cf8b0a-feec-4cc4-a4cc-26b11aa255e9","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L110 - Stair Corr.1","Ceiling Framing"
"ebc337b1-173a-4e89-8b7c-3acf1e4db32a","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L110 - Stair Corr.1","Ceiling Lining"
"2f8a6f23-0210-443f-b2d2-b56fa432c96b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L111 - Stair Corr.2"
"4ad3435e-5545-4af2-be08-8dd957dff9aa","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L111 - Stair Corr.2","Partition Framing ITP"
"65b9378c-fdf8-447b-a86e-6dddd084fcd8","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L111 - Stair Corr.2","Partition Lining"
"6d0948cb-63b9-494c-aae1-5043ecc1d184","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L111 - Stair Corr.2","Ceiling Framing"
"0f9100fa-1770-40a6-b725-c067e2e26080","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L111 - Stair Corr.2","Ceiling Lining"
"05c5ef82-a11c-4528-8d54-e9fc979d488f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L112 - Grand Stair (Stair 1)"
"c53d5b52-2ffb-45da-bff4-609a489102e5","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L112 - Grand Stair (Stair 1)","Partition Framing ITP"
"e8274702-518a-46d9-ac6b-0ab1c1aa5034","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L112 - Grand Stair (Stair 1)","Partition Lining"
"199d7d57-1972-4240-a8f5-01fcdb48eb4b","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L112 - Grand Stair (Stair 1)","Ceiling Framing"
"964e6253-c854-478e-a0c9-e8a4bffbee07","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L112 - Grand Stair (Stair 1)","Ceiling Lining"
"bf59de7d-0bc9-4bbf-a014-0d16c2c5a065","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 01","L113 - Administration Waiting Area"
"a314925e-c3a0-4e9a-9c80-ae5d6f435029","","checklist-sectioned","pass","Z - SYS - Partition Framing ITP (old version)","checklist","FALSE","FALSE","Site QA","Level 01","L113 - Administration Waiting Area","Partition Framing"
"ad3a695f-7fc6-4aaa-8b07-92409789226d","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L113 - Administration Waiting Area","Partition Lining"
"7774695b-10c9-4ede-a2fa-b9b1e11f6b5e","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L113 - Administration Waiting Area","Ceiling Framing"
"63d1861e-8aa8-4e53-bdf9-68ec858274f4","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L113 - Administration Waiting Area","Ceiling Lining"
"e0db4231-d503-4921-a983-32c6b3f51d67","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 01","L114 - Administration"
"46bf8276-dd0f-4e6d-b401-f5034eb9718c","","checklist-sectioned","pass","Z - SYS - Partition Framing ITP (old version)","checklist","FALSE","FALSE","Site QA","Level 01","L114 - Administration","Partition Framing"
"64a9b0cb-c199-4aa4-9a28-2c4a31d86150","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114 - Administration","Partition Lining"
"39d9243c-d3ba-4f9d-8ccd-56edd9ca7ecf","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114 - Administration","Ceiling Framing"
"53b0ee89-6b90-474d-afe4-1965dc8904f8","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114 - Administration","Ceiling Lining"
"a8a52241-6b09-448c-b2a7-7e10f3c006f7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L114A - Administration Office"
"2fc37cc5-9358-44a1-8065-d7c126e4819e","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114A - Administration Office","Partition Framing ITP"
"46f5e744-77d4-40b4-8426-cfbd4c85aed3","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114A - Administration Office","Partition Lining"
"91a720cf-4aed-4442-86b9-610b939fe3a0","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114A - Administration Office","Ceiling Framing"
"22c36201-87a5-4ed8-9889-5ccb94832897","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L114A - Administration Office","Ceiling Lining"
"5884750e-b411-4a6f-886f-1b88b128a310","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L115 - President's Office"
"9894620a-8479-4833-83ec-2ec3665773cd","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L115 - President's Office","Partition Framing ITP"
"6ffb1241-6cc9-4e72-913c-7da6d9457953","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L115 - President's Office","Partition Lining"
"91acfdd8-b90a-452a-bf35-182abb6e778a","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L115 - President's Office","Ceiling Framing"
"bc15856c-678a-4887-9642-7eca5a484c30","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L115 - President's Office","Ceiling Lining"
"6d3d34ab-ac2a-4e36-aaa3-95c7d18d7b3b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L116 - President's Corr."
"f0d9ef57-37eb-4794-912b-274dd66578c1","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L116 - President's Corr.","Partition Framing ITP"
"14810d2e-1441-4ecf-bde8-292e285c7dab","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L116 - President's Corr.","Partition Lining"
"58c12a53-13c1-466c-a2dd-997e8a596cc8","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L116 - President's Corr.","Ceiling Framing"
"107d611c-109b-42bc-8e7c-2fe149499d29","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L116 - President's Corr.","Ceiling Lining"
"721417c2-5013-4e3a-b7fd-23fe63459bf3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L117 - President's Corr."
"5dbfcbca-ef74-4eb7-a484-ec40fe2ae379","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L117 - President's Corr.","Partition Framing ITP"
"23107085-a105-4068-ad09-e3fa1c6510ab","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L117 - President's Corr.","Partition Lining"
"c638210a-60b3-4d3d-8381-0870d409164e","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L117 - President's Corr.","Ceiling Framing"
"6f5a1417-14d4-45b7-97d1-9746854708a5","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L117 - President's Corr.","Ceiling Lining"
"76feda26-eed1-4efe-a4a7-00b6c7a9b6e2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L118 - Matrons Office"
"6e5a74a2-3650-49b6-b9dc-079e2d36ae48","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L118 - Matrons Office","Partition Framing ITP"
"ba7273de-4eaa-46b8-a2eb-52254d2876fb","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L118 - Matrons Office","Partition Lining"
"361ee0ec-51d4-412e-8987-72a831fb9e5b","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L118 - Matrons Office","Ceiling Framing"
"3485e2d9-f942-43b2-9417-65b9e55f6691","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L118 - Matrons Office","Ceiling Lining"
"19b34699-c5ac-4187-b1af-95182f26f4b9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L119 - Matrons Rest."
"b76ffb4b-edb1-4c98-870b-5824c1f74b48","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L119 - Matrons Rest.","Partition Framing ITP"
"b07f58da-40b8-4a5a-b233-d098a4810f56","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L119 - Matrons Rest.","Partition Lining"
"4dbaf66f-5fe7-4162-a369-e6486777cf8b","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L119 - Matrons Rest.","Ceiling Framing"
"bd24adeb-e5cf-4337-81c0-3725f472d57f","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L119 - Matrons Rest.","Ceiling Lining"
"4d83a3d1-6538-4e52-83e9-43f474972cf0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L120 - Private Office 1"
"c6dd2066-ef16-4200-9a62-0df9d88dba19","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L120 - Private Office 1","Partition Framing ITP"
"a9a3be09-dfea-4587-8b8f-9e5b88808186","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L120 - Private Office 1","Partition Lining"
"d4aebc43-0b9c-4f32-a0d1-d983544ada65","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L120 - Private Office 1","Ceiling Framing"
"ace623e7-b860-4231-b407-484c9f66f9f4","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L120 - Private Office 1","Ceiling Lining"
"f6a4106c-acbe-4e41-aa5e-304971a9483b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L121 - Private Office 2"
"549b7973-ba92-4fa9-a5e1-730af5bc809a","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L121 - Private Office 2","Partition Framing ITP"
"2d426967-f2bb-40d0-8708-01153edf6601","","checklist-sectioned","not-started","Partition Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L121 - Private Office 2","Partition Lining"
"a154bd66-272f-46cb-b8dd-6759ae9361c7","","checklist-sectioned","not-started","Ceiling Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L121 - Private Office 2","Ceiling Framing"
"b3ab80ac-b1ad-42d1-87bc-70ef95105df4","","checklist-sectioned","not-started","Ceiling Lining ITP","checklist","FALSE","FALSE","Site QA","Level 01","L121 - Private Office 2","Ceiling Lining"
"24129ce0-e09f-43db-9c82-ff304cd38e94","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 01","L122 - Storage"
"63678fdb-5291-4ee4-a2f1-4da53e9f5055","","checklist-sectioned","not-started","Partition Framing ITP","checklist","FALSE","FALSE","Site QA","Level 01","L122 - Storage","Partition Framing ITP"
